ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786353020205200129,2026-08-10T16:10:20.205222,prediction,0.262765,0.717538,0.172798,True,-0.057800,0.713800,0.000000,0.320565,0.003738,0.172798,0.00,10,-0.026011,1.037097,0.377678,0.000000,0.000000,0.000000,0.000000,0.080716,0.000000,0.004620,-0.792540,0.118856,-0.029344,-0.035904,-0.003072,LEADER
1786353020237094565,2026-08-10T16:10:20.237145,prediction,0.263419,0.717875,0.173143,True,-0.057800,0.713800,0.000000,0.321219,0.004075,0.173143,0.00,10,-0.026290,1.036605,0.378445,0.001744,0.001307,0.000000,0.000000,0.078096,0.000000,0.011760,-0.789880,0.118192,-0.028608,-0.038912,-0.005920,LEADER
1786353020270021062,2026-08-10T16:10:20.270043,prediction,0.263668,0.718348,0.173487,True,-0.057800,0.713800,0.000000,0.321468,0.004548,0.173487,0.00,10,-0.026290,1.036605,0.378445,0.000000,0.000000,0.000000,0.000000,0.080716,0.000000,0.019180,-0.790160,0.117611,-0.028288,-0.038016,-0.006848,LEADER
1786353020308065472,2026-08-10T16:10:20.308217,prediction,0.263668,0.718348,0.173487,True,-0.057800,0.713800,0.000000,0.321468,0.004548,0.173487,0.00,10,-0.025912,1.037273,0.377404,0.000000,0.001307,0.000000,0.000000,0.081158,0.000000,0.027160,-0.790720,0.111635,-0.028608,-0.036800,-0.008960,LEADER
1786353020339349863,2026-08-10T16:10:20.339372,prediction,0.263839,0.718870,0.174000,True,-0.057800,0.713800,0.000000,0.321639,0.005070,0.174000,0.00,10,-0.025912,1.037273,0.377404,0.000000,0.000000,0.001740,0.000000,0.078096,0.000000,0.025060,-0.782320,0.113544,-0.028160,-0.039136,-0.010592,LEADER
1786353020371104640,2026-08-10T16:10:20.371120,prediction,0.264087,0.718974,0.174513,True,-0.057800,0.713800,0.000000,0.321887,0.005174,0.174513,0.00,10,-0.026229,1.036713,0.378276,0.001307,0.000000,0.002178,0.000000,0.080716,0.000000,0.028140,-0.771820,0.121429,-0.027840,-0.038624,-0.011360,LEADER
1786353020403915501,2026-08-10T16:10:20.403937,prediction,0.264044,0.718995,0.175023,True,-0.057800,0.713800,0.000000,0.321844,0.005195,0.175023,0.00,10,-0.026229,1.036713,0.378276,0.000000,0.000000,0.000000,0.000000,0.080716,0.000000,0.033040,-0.748300,0.143092,-0.027552,-0.033504,-0.010592,LEADER
1786353020437280164,2026-08-10T16:10:20.437298,prediction,0.264058,0.718572,0.175535,True,-0.057800,0.713800,0.000000,0.321858,0.004772,0.175535,0.00,10,-0.025935,1.037231,0.377469,0.000000,0.000000,0.000000,0.000000,0.080716,0.000000,0.031920,-0.670460,0.200362,-0.027840,-0.035680,-0.008480,LEADER
1786353020473648675,2026-08-10T16:10:20.473672,prediction,0.264074,0.718061,0.176049,True,-0.057800,0.713800,0.000000,0.321874,0.004261,0.176049,0.00,10,-0.025935,1.037231,0.377469,0.000000,0.000000,0.000000,0.000000,0.080716,0.000000,0.022260,-0.559160,0.235969,-0.027680,-0.039136,-0.008352,LEADER
1786353020511365145,2026-08-10T16:10:20.511387,prediction,0.264046,0.717319,0.176559,True,-0.057800,0.713800,0.000000,0.321846,0.003519,0.176559,0.00,10,-0.026355,1.036491,0.378623,0.000000,0.003051,0.001740,0.000000,0.081158,0.000000,0.012600,-0.531580,0.299547,-0.027392,-0.036192,-0.002848,LEADER
1786353020537593919,2026-08-10T16:10:20.537614,prediction,0.264620,0.716957,0.177073,True,-0.057800,0.713800,0.000000,0.322420,0.003157,0.177073,0.00,10,-0.026355,1.036491,0.378623,0.000000,0.003489,0.005666,0.000000,0.080716,0.000000,0.009520,-0.512960,0.281868,-0.027552,-0.036800,0.000448,LEADER
1786353020573075149,2026-08-10T16:10:20.573094,prediction,0.264620,0.716957,0.177073,True,-0.057800,0.713800,0.000000,0.322420,0.003157,0.177073,0.00,10,-0.026085,1.036967,0.377881,0.000000,0.003489,0.003926,0.000000,0.078096,0.000000,-0.005460,-0.499100,0.292990,-0.027840,-0.040576,0.005568,LEADER
1786353020613942582,2026-08-10T16:10:20.613962,prediction,0.264963,0.716885,0.177416,True,-0.057800,0.713800,0.000000,0.322763,0.003085,0.177416,0.00,10,-0.026085,1.036967,0.377881,0.000000,0.003051,0.001740,0.000000,0.075477,0.000000,-0.018480,-0.491540,0.291662,-0.027840,-0.035520,0.007808,LEADER
1786353020641084455,2026-08-10T16:10:20.641189,prediction,0.265228,0.716870,0.177759,True,-0.057800,0.713800,0.000000,0.323028,0.003070,0.177759,0.00,10,-0.026356,1.036489,0.378626,0.001744,0.003051,0.003926,0.000000,0.067629,0.000000,-0.031920,-0.477400,0.296476,-0.027680,-0.035296,0.012704,LEADER
1786353020671024956,2026-08-10T16:10:20.671069,prediction,0.265228,0.716870,0.177759,True,-0.057800,0.713800,0.000000,0.323028,0.003070,0.177759,0.00,10,-0.026356,1.036489,0.378626,0.000000,0.001744,0.003487,0.000000,0.064568,0.000000,-0.033040,-0.471800,0.299215,-0.027680,-0.032288,0.015712,LEADER
1786353020703503820,2026-08-10T16:10:20.703518,prediction,0.265490,0.716867,0.178100,True,-0.057800,0.713800,0.000000,0.323290,0.003067,0.178100,0.00,10,-0.026004,1.037111,0.377656,0.000000,0.000000,0.002178,0.000000,0.045812,0.000000,-0.036820,-0.487620,0.286267,-0.028064,-0.038464,0.021216,LEADER
1786353020736946587,2026-08-10T16:10:20.736962,prediction,0.265507,0.716440,0.178442,True,-0.057800,0.713800,0.000000,0.323307,0.002640,0.178442,0.00,10,-0.026004,1.037111,0.377656,0.000000,0.000000,0.000000,0.000000,0.037954,0.000000,-0.047040,-0.549500,0.204595,-0.028000,-0.031680,0.020480,LEADER
1786353020770466027,2026-08-10T16:10:20.770488,prediction,0.266064,0.716355,0.178613,True,-0.057800,0.713800,0.000000,0.323864,0.002555,0.178613,0.00,10,-0.026264,1.036651,0.378373,0.000000,0.000000,0.000000,0.000000,0.027045,0.000000,-0.048580,-0.634760,0.150313,-0.028000,-0.028832,0.021056,LEADER
1786353020803984576,2026-08-10T16:10:20.804009,prediction,0.266081,0.716551,0.178958,True,-0.057800,0.713800,0.000000,0.323881,0.002751,0.178958,0.00,10,-0.026264,1.036651,0.378373,0.000000,0.001744,0.000000,0.000000,0.021375,0.000000,-0.042980,-0.678580,0.134128,-0.028000,-0.026784,0.018656,LEADER
1786353020836676215,2026-08-10T16:10:20.836698,prediction,0.266115,0.715446,0.179646,True,-0.057800,0.713800,0.000000,0.323915,0.001646,0.179646,0.00,10,-0.025878,1.037334,0.377309,0.000000,0.001744,0.003926,0.000000,0.007847,0.000000,-0.027580,-0.766500,0.120433,-0.028288,-0.027168,0.019552,LEADER
1786353020870225692,2026-08-10T16:10:20.870242,prediction,0.266054,0.714663,0.179820,True,-0.057800,0.713800,0.000000,0.323854,0.000863,0.179820,0.00,10,-0.025878,1.037334,0.377309,0.000000,0.005233,0.003926,0.000000,0.002609,0.000000,-0.026880,-0.773080,0.114706,-0.028288,-0.028224,0.015584,LEADER
1786353020903192644,2026-08-10T16:10:20.903207,prediction,0.265685,0.713866,0.179996,True,-0.057800,0.713800,0.000000,0.323485,0.000066,0.179996,0.00,10,-0.026138,1.036874,0.378026,0.000000,0.003489,0.003926,0.000000,0.002609,0.002609,-0.025620,-0.779940,0.114208,-0.028160,-0.027104,0.013760,LEADER
1786353020936721070,2026-08-10T16:10:20.936734,prediction,0.265856,0.713067,0.180167,True,-0.057800,0.713800,0.000000,0.323656,0.000733,0.180167,0.00,10,-0.026138,1.036874,0.378026,0.000000,0.003489,0.001740,0.000000,0.000000,0.000000,-0.020020,-0.781760,0.113378,-0.028160,-0.024768,0.012256,LEADER
1786353020970285585,2026-08-10T16:10:20.970299,prediction,0.265641,0.711840,0.180343,True,-0.057800,0.713800,0.000000,0.323441,0.001960,0.180343,0.00,10,-0.026146,1.036860,0.378048,0.000000,0.001744,0.000000,0.002609,0.000000,0.000000,-0.015120,-0.778680,0.119852,-0.028448,-0.018720,0.009696,LEADER
1786353021003541284,2026-08-10T16:10:21.003568,prediction,0.265658,0.710741,0.180516,True,-0.057800,0.713800,0.000000,0.323458,0.003059,0.180516,0.00,10,-0.026146,1.036860,0.378048,0.000000,0.000000,0.000000,0.002609,0.000000,0.000000,-0.015400,-0.732480,0.149981,-0.028160,-0.013696,0.008416,LEADER
1786353021036851065,2026-08-10T16:10:21.036864,prediction,0.265427,0.709882,0.180690,True,-0.057800,0.713800,0.000000,0.323227,0.003918,0.180690,0.00,10,-0.026146,1.036860,0.378048,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.029680,-0.608720,0.220780,-0.028448,-0.008352,0.012256,LEADER
1786353021070288753,2026-08-10T16:10:21.070314,prediction,0.265042,0.709070,0.180865,True,-0.057800,0.713800,0.000000,0.322842,0.004730,0.180865,0.00,10,-0.026146,1.036860,0.378048,0.000000,0.003051,0.000000,0.000000,0.003051,0.002609,-0.035280,-0.538440,0.288010,-0.028448,-0.003360,0.016480,LEADER
1786353021103131545,2026-08-10T16:10:21.103143,prediction,0.264733,0.708267,0.181040,True,-0.057800,0.713800,0.000000,0.322533,0.005533,0.181040,0.00,10,-0.026146,1.036860,0.378048,0.000000,0.001307,0.003926,0.000000,0.000000,0.000000,-0.038360,-0.527240,0.284607,-0.028736,-0.000288,0.018720,LEADER
1786353021137900671,2026-08-10T16:10:21.137929,prediction,0.264733,0.708267,0.181040,True,-0.057800,0.713800,0.000000,0.322533,0.005533,0.181040,0.00,10,-0.026146,1.036860,0.378048,0.000000,0.001307,0.002178,0.000000,0.000000,0.000000,-0.047040,-0.509320,0.284109,-0.028736,0.004064,0.022336,LEADER
1786353021171433396,2026-08-10T16:10:21.171453,prediction,0.264502,0.707253,0.181214,True,-0.057800,0.713800,0.000000,0.322302,0.006547,0.181214,0.00,10,-0.026146,1.036860,0.378048,0.000000,0.001744,0.000000,0.000000,0.000000,0.000000,-0.065660,-0.498120,0.285437,-0.028736,0.007072,0.023392,LEADER
1786353021203420556,2026-08-10T16:10:21.203434,prediction,0.263962,0.706197,0.181391,True,-0.057800,0.713800,0.000000,0.321762,0.007603,0.181391,0.00,10,-0.026146,1.036860,0.378048,0.000000,0.000000,0.001740,0.000000,0.000000,0.000000,-0.066920,-0.487900,0.291662,-0.029056,0.007744,0.024064,LEADER
1786353021238624030,2026-08-10T16:10:21.238701,prediction,0.263268,0.703853,0.182085,True,-0.057800,0.713800,0.000000,0.321068,0.009947,0.182085,0.00,10,-0.026146,1.036860,0.378048,0.000000,0.000000,0.002178,0.000000,0.000000,0.000000,-0.062860,-0.493080,0.288508,-0.029120,0.010304,0.026624,LEADER
1786353021271257412,2026-08-10T16:10:21.271286,prediction,0.263268,0.703853,0.182085,True,-0.057800,0.713800,0.000000,0.321068,0.009947,0.182085,0.00,10,-0.026146,1.036860,0.378048,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.066920,-0.526680,0.256387,-0.029120,0.011360,0.026720,LEADER
1786353021303446828,2026-08-10T16:10:21.303464,prediction,0.263422,0.702778,0.182429,True,-0.057800,0.713800,0.000000,0.321222,0.011022,0.182429,0.00,10,-0.026146,1.036860,0.378048,0.000000,0.000000,0.001740,0.000000,0.000000,0.000000,-0.067480,-0.544600,0.234060,-0.029120,0.009920,0.025664,LEADER


============================================================
EXPERIMENT METRICS
  File: experiment_SVGP+MJM_20260810_161008.csv
  Total samples: 361
  Task completion time: 12.44 s
  --- Prediction Accuracy (over 361 samples) ---
  Avg Inference Time: 11.67 ms
  Mean Squared Error (MSE): 0.048872 m²
  Mean Absolute Error (MAE - 3D): 0.1615 m
      MAE X: 0.1340 m
      MAE Y: 0.0342 m
      MAE Z: 0.0645 m
  --- Trajectory Smoothness (Robot EE) ---
  Mean Jerk (3D): 15.5796 m/s³
      Jerk X: 2.7743 m/s³
      Jerk Y: 10.1534 m/s³
      Jerk Z: 9.7160 m/s³
  Max Jerk (3D): 213.7781 m/s³
  RMS Jerk (3D): 31.8665 m/s³
============================================================
